PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2636	26.350	-260.06747	6.91566	-450.58826	255.93794	-4.11805	-483.48682	-246.47491	28.33486	138.58333	215.49057	23.27620	67.05806	-12.90794	680.38220	-783.28070	-6.62047	554.19281	-553.37317	148.67067	559.79022	-544.80426	-58.42097	562.37793	329.08264	82.70707	568.83405	338.53339	
2637	26.360	-260.92343	6.58596	-450.58682	255.04988	-4.21008	-483.50146	-247.55518	27.94472	138.45584	214.25880	23.42190	66.97307	-13.39147	680.28162	-783.33075	-7.56047	554.01740	-554.03247	147.25929	559.95178	-546.28290	-59.18501	562.41956	328.45282	81.44188	568.92493	337.55594	
2638	26.370	-261.75153	6.51056	-450.51416	254.28326	-4.09324	-483.53253	-248.49574	27.98858	138.40990	213.62785	23.64289	66.92566	-14.06258	680.31982	-783.32202	-9.15911	553.82233	-554.85760	145.97580	559.91034	-547.12109	-60.30142	562.48492	327.68674	80.23209	569.04449	336.89536	
2639	26.380	-262.81677	6.48584	-450.50952	253.49640	-3.97903	-483.42621	-249.29256	28.05285	138.42609	212.66725	23.80194	67.03993	-14.46652	680.42920	-783.33594	-10.67548	553.85675	-555.60449	144.68086	559.65332	-547.30823	-61.17281	562.60040	326.92514	79.48218	569.06818	336.00699	
2640	26.390	-263.69318	6.51081	-450.47327	252.31837	-3.51372	-483.79483	-250.08942	28.07750	138.42844	211.66391	23.59620	66.73715	-15.12591	680.59088	-783.33636	-11.73327	553.89563	-556.17743	143.11015	559.94348	-548.63452	-61.99692	562.85345	326.46423	78.61909	569.39740	335.47015	
2641	26.400	-265.35400	6.05439	-450.28006	251.11665	-3.25265	-483.68408	-250.92848	28.21554	138.55968	210.26808	23.52304	66.00415	-15.24910	680.55829	-783.54480	-13.38811	553.69250	-556.74561	141.62003	559.53278	-548.79675	-62.19472	563.15436	326.04007	78.11641	569.68005	334.62195	
2642	26.410	-266.45343	6.27112	-450.24493	249.03990	-3.41663	-484.50699	-252.15523	28.45071	138.49777	209.53703	23.98590	66.51108	-14.54833	680.01685	-783.90149	-15.35678	553.52582	-557.23645	139.45462	559.51843	-550.19495	-62.67080	563.36835	325.54172	77.82984	569.66095	333.93100	
2643	26.420	-267.69797	5.62081	-450.03796	248.71762	-2.93265	-484.20227	-252.54390	28.18949	138.64548	208.98660	24.01738	66.36710	-12.84857	678.92328	-784.44513	-17.53725	553.19098	-557.40240	137.55849	559.04846	-550.18732	-63.01813	563.11401	325.33273	77.69585	569.39484	333.64090	
2644	26.430	-268.24255	5.44645	-449.62534	248.01616	-2.86113	-484.30762	-253.45976	28.32349	138.53496	208.08945	23.70117	66.27493	-9.46411	677.54199	-785.26031	-19.52416	553.04352	-557.80109	135.46428	559.20319	-551.44757	-63.29078	562.86218	325.21948	78.04362	569.18237	333.38428	
2645	26.440	-269.47043	5.23579	-449.86740	246.31430	-3.10300	-484.68698	-254.47964	28.65590	138.40280	207.25034	23.62215	66.28244	-5.39080	676.60809	-785.63599	-21.23156	553.04333	-557.83099	133.93431	558.84552	-551.69556	-63.56360	562.84637	325.04916	78.28384	569.06891	333.05182	
2646	26.450	-270.54105	5.31621	-449.69473	245.61145	-3.07133	-484.50729	-254.99501	28.52620	138.46315	206.41313	23.52323	66.03414	-1.85426	676.24951	-785.90308	-22.28969	552.55817	-558.22913	132.72581	558.40417	-551.99530	-64.35345	563.00165	324.82584	75.98452	569.60754	332.29678	
2647	26.460	-271.31796	5.44739	-449.90067	245.28333	-3.01375	-484.33142	-256.24051	28.47977	138.54570	205.33458	23.34394	66.01942	1.16565	675.52209	-785.99866	-22.63375	551.98865	-558.44604	132.27786	557.88904	-552.10120	-65.11105	563.22327	324.70810	74.90564	569.75879	332.17032	
2648	26.470	-272.16202	5.88113	-450.25055	244.54854	-3.30385	-484.11865	-257.24057	28.47972	138.54918	204.48772	23.57537	66.25052	2.67883	674.63037	-785.62067	-22.51467	551.58832	-558.74402	132.25705	557.32568	-552.25726	-66.87938	563.61761	324.21326	73.99516	569.97058	332.19385	
2649	26.480	-272.59619	6.01620	-450.58078	243.71829	-3.64726	-483.84869	-257.92651	28.13077	138.50571	203.29027	23.94333	66.39272	2.91742	674.00385	-785.00562	-21.83172	550.97998	-559.14185	133.22501	556.40540	-552.02979	-68.48979	563.73920	323.45258	71.98816	570.03387	332.14709	
2650	26.490	-272.88208	6.40583	-450.73434	243.15376	-4.04957	-483.40872	-259.65045	27.87268	138.11621	202.37805	24.07969	66.69949	1.66656	673.45856	-784.11633	-20.56638	550.45190	-559.66077	134.24863	555.85016	-551.97784	-70.76441	564.16498	323.00958	69.81296	570.37054	331.99368	
2651	26.500	-273.46069	6.71435	-451.20657	242.78256	-4.30836	-483.25916	-261.00986	27.79156	137.87944	200.99704	23.96173	66.67326	-0.59863	673.15930	-783.46838	-19.57061	550.07611	-559.90338	135.54965	555.14032	-551.96954	-72.72480	564.50635	322.29953	67.79708	570.48389	331.83575	
2652	26.510	-274.22656	6.92215	-451.46277	241.94987	-4.44239	-483.01001	-261.73154	27.44736	137.80870	200.32758	24.02153	67.01592	-3.65491	673.09686	-782.77527	-17.92994	549.57404	-560.45953	136.76210	554.49005	-551.68555	-74.49670	564.94318	321.76825	66.17401	570.49384	331.83597	
2653	26.520	-274.74939	7.16933	-451.65952	240.91577	-4.62077	-482.73792	-263.24408	27.65154	137.73906	199.20277	23.82447	67.07253	-6.75540	673.29565	-782.12903	-17.40814	549.14752	-560.62170	137.56119	553.96948	-551.53259	-75.53650	565.10352	321.55493	64.83092	570.76886	331.53253	
2654	26.530	-275.28818	7.16381	-451.64133	239.95126	-4.69684	-482.71045	-263.82404	27.58876	137.71086	198.13834	23.76166	66.96430	-9.53592	673.03802	-781.36859	-17.42259	548.54010	-560.68909	137.51631	553.42999	-551.60657	-76.24193	565.29620	321.34042	64.37040	570.80066	331.44507	
2655	26.540	-276.76813	7.26400	-451.43265	239.19264	-4.42813	-482.57782	-264.66748	27.70903	137.50568	197.38562	23.58131	67.07337	-11.90465	673.45129	-780.92407	-17.88274	548.22778	-560.61218	137.04961	552.94019	-551.78308	-76.06548	565.33667	321.41974	64.46089	570.79614	331.38123	
2656	26.550	-277.74966	7.29953	-451.20459	237.82280	-3.98476	-483.18311	-265.65158	28.02364	137.60797	196.44069	23.42435	67.01899	-12.90449	673.55621	-780.71014	-18.88115	548.03644	-560.40625	136.02611	552.72156	-551.89868	-75.44399	565.38788	321.66782	65.05836	570.76404	331.43884	
2657	26.560	-278.94711	7.18640	-450.72745	236.60983	-3.56034	-483.08813	-266.13217	28.19532	137.83842	195.88420	23.18421	67.01671	-13.19860	673.82166	-780.55280	-20.59092	547.83539	-560.11774	134.44034	552.59857	-552.02954	-74.42774	565.32428	321.99380	66.38840	570.74646	331.70831	
2658	26.570	-280.17639	7.11165	-450.28381	235.45335	-3.43921	-483.22427	-266.49280	28.33077	138.08521	195.31451	22.93838	66.88670	-12.98664	674.21387	-780.74951	-21.94387	547.55127	-559.78833	132.91679	552.54132	-552.08313	-72.90248	565.28467	322.64349	67.51170	570.69977	331.87390	
2659	26.580	-281.39337	7.32363	-450.18845	233.91304	-3.10769	-483.34494	-267.27841	28.66759	138.32857	194.27132	22.53481	66.62685	-12.38538	674.48920	-781.03473	-23.23193	547.49915	-559.44843	131.35185	552.31873	-552.08411	-72.05083	565.26990	323.14590	68.81802	570.57507	332.03787	
2660	26.590	-282.44827	7.39945	-449.77249	233.45428	-3.02843	-483.43475	-267.95358	28.82530	138.40588	193.66173	22.53531	66.64407	-11.42194	674.56183	-781.37250	-25.23278	547.47467	-558.75946	130.14319	551.86029	-551.42114	-71.13036	565.22644	323.95120	69.56155	570.62109	332.02576	
2661	26.600	-283.67661	7.25571	-449.71329	232.45155	-2.82453	-483.49655	-268.55753	28.71130	138.56488	192.82693	22.55220	66.69325	-10.53151	674.65594	-781.93201	-26.11548	547.45300	-558.42749	128.78760	551.90222	-551.93909	-70.58965	565.34851	324.48190	70.08909	570.55524	332.33240	
2662	26.610	-284.43439	7.41276	-449.56467	230.90904	-2.83922	-483.62036	-269.38779	28.59472	138.73502	191.73257	22.54335	66.71622	-10.07991	674.58392	-782.06293	-26.95121	547.31366	-557.83215	128.11949	551.69238	-551.54810	-70.54087	565.49200	324.77185	70.38343	570.61658	332.72095	
2663	26.620	-285.42514	7.65026	-449.59225	230.30313	-2.74332	-483.31058	-270.46503	28.70048	138.79263	190.70648	22.46101	66.66460	-10.02319	674.51727	-782.15356	-27.24563	547.36603	-557.49060	127.77625	551.59338	-551.24152	-70.70126	565.64154	325.14041	69.98008	570.87897	333.12534	
2664	26.630	-286.29407	8.11739	-449.77139	229.89256	-2.48722	-482.95493	-271.76624	28.59590	138.86618	189.80481	22.31207	66.74905	-10.36584	674.32379	-782.22125	-26.99768	547.34680	-557.16986	128.10118	551.52698	-550.61774	-71.68785	566.02557	325.47769	69.41969	571.03729	333.59613	
2665	26.640	-286.81918	8.43807	-449.93735	229.23799	-2.67575	-482.82428	-272.67160	28.45970	138.65536	188.52518	22.40059	67.01268	-11.15332	674.00043	-782.11615	-26.62568	547.27771	-557.01617	128.60036	551.14679	-549.66949	-72.20489	566.21735	325.72571	68.61104	571.11218	334.03656	
2666	26.650	-287.31543	8.64830	-450.05792	228.08679	-2.88828	-482.74149	-274.31067	28.50167	138.52170	187.83884	22.57851	67.25775	-12.29755	673.95465	-781.74805	-26.25137	547.28461	-556.66290	128.83058	551.21106	-549.60938	-73.44676	566.52344	325.83749	67.43268	571.27765	334.39569	
2667	26.660	-288.13663	9.21440	-450.29880	227.28252	-2.84806	-482.59076	-274.99005	28.09803	138.53168	186.94379	22.72193	67.47287	-13.22463	673.71747	-781.49854	-25.70864	547.20953	-556.19641	129.55753	551.19037	-549.03497	-74.36265	566.68457	326.09616	66.47647	571.42157	334.76575	
2668	26.670	-288.85593	9.52790	-450.33411	226.66345	-2.84408	-482.26486	-276.15753	28.06528	138.30855	185.64140	22.64307	67.45473	-14.84566	673.30499	-780.96100	-25.26413	547.10553	-555.97821	129.97858	551.05463	-548.52698	-75.12407	566.92126	326.26471	65.49864	571.82373	335.22672	
2669	26.680	-289.88074	9.80730	-450.48123	225.83015	-2.91982	-482.24939	-277.11307	28.26643	138.59822	185.07253	22.55987	67.69786	-16.24756	673.37683	-780.68768	-25.01532	547.03241	-555.62482	130.27443	550.62354	-547.52917	-75.61024	567.02222	326.46591	65.10994	571.92920	335.56180	
2670	26.690	-290.74615	9.92929	-450.28934	224.57593	-2.71491	-482.10550	-277.64322	28.05956	138.77184	183.68034	22.12190	67.65910	-17.55907	673.53998	-780.54492	-24.88408	546.90448	-555.35205	130.29585	550.50415	-547.12616	-75.97736	567.16162	326.96927	64.74570	571.88147	335.99268	
2671	26.700	-292.00256	9.88063	-450.11526	223.79939	-2.45162	-482.19559	-278.67722	28.24415	138.71541	183.24315	22.33665	67.85808	-18.80754	673.72076	-780.23376	-25.23159	547.03149	-555.03119	129.77884	550.76306	-547.36200	-76.05327	567.18359	327.47394	64.74668	571.72644	336.53973	
2672	26.710	-292.78918	10.11535	-449.86649	222.73457	-2.23502	-482.11603	-279.61349	28.36665	138.76862	182.33081	22.17907	67.87834	-19.64572	673.94977	-780.08270	-25.96911	546.97888	-554.26556	129.06636	550.72308	-546.92450	-76.00294	567.03088	328.06876	64.79684	571.57764	336.96234	
2673	26.720	-293.73953	10.37717	-449.81259	221.57214	-2.24721	-482.16870	-280.60391	28.53155	138.81837	181.08197	21.71341	67.75417	-20.09552	674.12476	-780.06519	-26.41241	546.99329	-553.92078	128.59387	550.61255	-546.51886	-75.80817	566.93463	328.47577	65.05733	571.43280	337.34097	
2674	26.730	-294.75531	10.64035	-449.48825	220.86574	-1.82031	-481.96655	-280.96964	28.54494	138.91769	180.87149	21.72162	68.14285	-20.53436	674.36517	-780.01855	-27.25191	546.90436	-553.37799	127.74780	550.55774	-546.20251	-75.42864	566.92700	329.29260	65.52670	571.24792	337.85538	
2675	26.740	-295.75803	10.83013	-449.42477	220.08162	-1.58391	-482.15421	-281.85962	28.69063	138.99133	179.49606	21.33388	67.61868	-20.78307	674.54425	-780.05115	-28.14602	546.91071	-552.66284	127.12363	550.57495	-545.61584	-75.00103	566.74908	329.94934	65.83618	571.19733	338.42343	
2676	26.750	-296.68381	11.06589	-449.28564	218.42599	-1.76981	-482.20935	-282.98676	28.78552	139.21307	178.42790	21.34824	67.58468	-21.01074	674.64178	-780.28204	-28.61909	546.99878	-552.10553	126.32906	550.62543	-545.29126	-75.14848	566.74078	330.40009	65.82957	571.09674	338.93890	
2677	26.760	-297.37463	11.73667	-448.86249	217.77406	-1.53016	-481.90317	-283.49985	28.58954	139.54018	178.05695	21.12477	68.11010	-21.20268	674.66394	-780.38019	-29.45165	547.18274	-551.48596	125.62898	550.73383	-544.74884	-75.24194	566.57983	331.08472	65.58170	570.87201	339.41135	
2678	26.770	-295.28534	17.07175	-447.00806	217.38503	-1.42221	-481.45206	-284.09177	28.38724	139.42545	176.96933	20.74006	68.23848	-21.49813	674.75641	-780.50732	-29.88037	546.88129	-551.03510	125.25542	550.84888	-544.36743	-76.00124	566.34174	331.56995	64.91185	570.88190	339.87924	
2679	26.780	-293.64240	27.10912	-442.63440	216.80000	-1.37542	-481.10251	-285.15506	28.38360	139.55391	176.39647	21.00339	68.38475	-21.82033	675.01532	-780.56403	-29.99634	546.47791	-550.95496	125.03465	550.82996	-543.96393	-76.96526	566.18781	331.67935	63.93359	570.97241	340.00940	
2680	26.790	-291.59921	37.64648	-437.67358	215.99973	-1.50383	-481.01917	-285.84415	28.16548	139.61945	175.58481	21.09966	68.41251	-22.35397	675.22235	-780.39020	-30.38489	545.81384	-550.87964	124.74956	550.49823	-543.65692	-77.86013	566.12762	331.74994	62.89091	571.35858	340.19159	
2681	26.800	-292.40515	49.27118	-436.71164	214.70764	-1.42923	-481.09146	-286.61963	28.16590	139.73714	174.40805	21.21229	68.78555	-23.23032	675.18347	-780.03864	-31.04780	545.36774	-550.64734	124.01945	550.20215	-543.37329	-78.77620	566.03107	331.96112	61.86939	571.52490	340.50455	
2682	26.810	-292.12357	61.20332	-440.32034	214.06355	-0.91959	-480.96524	-287.76932	28.34161	139.69733	173.79698	21.11030	68.71593	-24.16717	674.79633	-780.02679	-31.55364	545.02698	-550.52802	123.25378	550.03912	-543.23083	-80.03107	566.12433	332.26556	60.94906	571.66724	340.82202	
2683	26.820	-291.60101	73.38978	-445.92883	213.06735	-0.55607	-480.82458	-288.63187	28.40582	139.55362	172.61957	20.83038	68.55142	-25.22611	674.42181	-779.93097	-32.71936	545.03320	-550.04407	122.28388	549.56219	-542.34387	-80.75890	566.18646	332.35669	60.00388	571.70483	341.03900	
2684	26.830	-288.55328	84.72895	-450.22449	212.09685	-0.43073	-480.85541	-289.81586	28.22576	139.68416	171.55380	20.73661	68.54927	-26.35655	674.18817	-779.68976	-34.00345	545.11420	-549.70514	121.22615	549.54260	-542.12720	-81.97105	566.23877	332.68851	58.67455	571.63550	341.23837	
2685	26.840	-285.38452	94.71772	-451.17331	211.02809	0.07392	-480.87738	-290.32715	27.77740	139.87572	171.16435	20.91673	68.90152	-27.26905	674.20105	-779.75293	-34.99895	545.23163	-549.59570	120.20229	549.77081	-541.83453	-83.19713	566.17480	332.97250	57.71679	571.66864	341.40598	
2686	26.850	-282.63824	103.89203	-449.72037	210.36006	0.20775	-480.79874	-291.53445	27.92880	139.85114	169.75912	21.13216	68.96935	-27.87791	674.12042	-779.60309	-35.92541	545.14264	-549.68311	118.69298	550.10736	-541.76550	-84.56440	565.97650	332.99792	56.04897	571.70905	341.59830	
2687	26.860	-280.27551	111.82276	-447.78537	209.38289	0.50393	-480.55719	-292.36188	27.84360	140.04321	168.77623	20.90999	68.87319	-28.27397	674.10992	-779.41058	-37.78349	544.97302	-549.35016	117.23229	550.56934	-542.24225	-85.99057	565.84509	333.07867	54.79142	571.67920	341.84781	
2688	26.870	-279.45004	118.50455	-446.97797	208.67003	0.97265	-480.36957	-293.20181	27.51262	140.16991	168.41489	21.20033	69.15166	-28.72649	674.08783	-779.32892	-39.13646	545.01959	-549.23846	115.99530	550.34729	-541.41486	-87.50107	565.88989	333.29709	53.08920	571.71039	341.85361	
2689	26.880	-277.88525	123.48534	-447.83890	207.47507	1.32749	-480.64258	-294.28485	27.57254	140.44766	167.35625	21.09789	69.29382	-29.17401	673.98633	-779.31329	-40.99088	545.31781	-549.10870	114.09756	550.57355	-541.36066	-88.83323	565.86578	333.49551	51.55830	572.09351	341.92624	
2690	26.890	-275.89746	127.02864	-450.79071	206.28702	1.76469	-480.63458	-294.77371	27.06095	140.79100	166.21329	20.73645	69.11349	-29.83295	673.96704	-779.37378	-42.73447	545.68793	-548.92084	112.27467	550.91162	-541.10730	-90.32175	566.00739	333.80377	50.36782	572.15625	342.03326	
2691	26.900	-273.82294	127.97993	-454.63559	205.46132	2.47409	-480.43594	-296.13742	27.06309	140.72093	165.36005	20.73093	69.12696	-30.43918	673.89508	-779.63763	-44.79548	546.03607	-548.54633	110.36052	551.59082	-541.10193	-91.81816	566.11963	333.98251	48.76652	572.21216	342.35864	
2692	26.910	-272.05441	126.14820	-458.82404	204.81572	2.68549	-480.29623	-296.82349	26.96840	140.94218	164.92366	20.90430	69.43666	-31.35840	673.97192	-780.25085	-46.23840	546.48248	-548.23187	108.85176	552.05328	-540.67456	-93.54961	566.05243	334.32101	47.09238	572.28174	342.62637	
2693	26.920	-271.71909	125.62151	-464.47040	203.33577	2.93256	-480.33112	-297.67413	26.58098	140.96039	163.66002	21.11074	69.33169	-33.09964	674.02399	-781.20880	-47.78737	547.02356	-548.00568	107.40647	552.48230	-540.50476	-95.48177	566.17651	334.49094	45.24142	572.50970	343.11862	
2694	26.930	-270.93991	125.37558	-471.64697	202.64799	3.49061	-480.31412	-298.78534	26.63134	140.95561	162.93866	21.13906	69.60206	-35.51469	673.91956	-782.68103	-48.81324	547.48962	-548.00439	106.15333	553.21008	-540.17853	-97.78111	566.12213	334.60138	43.09011	572.37872	343.42523	
2695	26.940	-270.85611	125.60188	-480.44244	201.98065	3.77139	-479.97995	-299.51303	26.29580	140.77888	162.04628	21.33581	69.85032	-39.09713	673.59595	-784.68805	-50.19206	547.99213	-547.90863	104.82650	553.97369	-540.49054	-100.06763	565.88989	334.57544	40.70517	572.32452	343.40503	
2696	26.950	-271.17856	126.27258	-490.56891	201.78226	3.91906	-479.48935	-301.03317	26.29734	140.67622	160.87827	21.13955	69.85447	-43.23512	673.23267	-787.23938	-51.01590	548.19958	-547.88678	104.08843	554.16449	-540.07428	-102.23228	566.02148	334.40869	38.28505	572.37897	343.60681	
2697	26.960	-272.34842	127.24982	-501.07104	201.45508	3.85890	-479.24960	-301.43576	26.05045	140.82684	160.04305	20.96285	69.21884	-48.11794	672.69275	-790.17584	-51.84687	548.31476	-547.92657	103.08857	554.22168	-539.83929	-104.68007	566.09637	334.48007	35.97574	572.36383	343.69672	
2698	26.970	-273.28799	127.48362	-510.34604	200.22787	3.89877	-479.33875	-302.49426	26.03431	140.94699	159.55145	21.63113	70.16075	-52.65872	672.21741	-793.10431	-53.07593	548.35645	-548.02417	101.57745	554.25488	-539.83600	-106.55412	566.05298	334.24780	33.95218	572.76770	343.78122	
2699	26.980	-276.32303	126.53931	-517.91656	199.63068	4.21622	-479.31137	-303.18030	25.78032	141.16695	158.48672	21.60161	69.99021	-57.06823	671.99786	-795.96234	-55.04558	548.06293	-548.12494	100.03790	554.36884	-539.95660	-108.57462	566.12115	334.19989	31.79970	572.84454	343.42386	
2700	26.990	-279.97180	124.17059	-523.39899	199.17719	4.93834	-479.14917	-303.68271	25.49062	141.33884	157.61264	21.58606	70.00563	-60.72341	671.82013	-798.76605	-57.10025	547.93170	-548.22498	97.59245	554.43964	-540.32892	-110.19378	566.10919	334.06952	30.26538	572.83966	343.26126	
2701	27.000	-283.37628	119.77963	-527.43982	198.20810	5.19512	-479.31500	-304.51465	25.41924	141.43271	157.15096	21.81931	70.00311	-63.97252	672.04199	-801.29645	-59.68442	547.68756	-548.34088	94.95003	554.29810	-540.72125	-111.53477	566.31085	334.02817	29.03220	573.16180	343.24243	
2702	27.010	-285.24844	113.76232	-529.58264	196.64253	5.96352	-479.47195	-305.37787	25.41482	141.72995	156.67416	21.72939	69.92509	-66.00201	672.14941	-803.39117	-63.27577	547.78271	-548.45087	91.71487	554.35992	-541.10931	-112.72581	566.40314	334.01041	27.70916	573.36633	342.83575	
2703	27.020	-283.92252	105.32757	-528.40985	195.84445	6.57604	-479.73050	-305.69128	25.36924	141.87952	156.05411	21.56116	69.79955	-67.50974	673.13342	-805.67664	-66.67179	547.91901	-548.61725	88.20081	554.46075	-541.64514	-113.94539	566.65088	333.99994	26.86033	573.50653	342.44168	
2704	27.030	-280.68512	94.40611	-523.96906	194.57936	7.30907	-479.93051	-306.04211	25.21547	142.16264	155.18864	21.36492	69.63132	-67.83057	673.67188	-807.00629	-70.49660	548.03076	-548.89301	84.45136	554.90167	-542.38239	-115.23510	566.39154	333.70694	25.25991	574.02649	342.01694	
2705	27.040	-275.94009	81.74311	-517.87604	193.61867	8.02956	-480.09311	-306.78140	25.06849	142.34518	154.52979	21.58512	69.60049	-67.65472	674.20868	-807.91559	-74.35022	547.95227	-549.18817	80.63751	555.16327	-543.07953	-116.67509	566.60852	333.47079	23.69628	574.50842	341.44949	
2706	27.050	-269.89331	68.21472	-511.35791	192.81699	8.73712	-480.36087	-307.50378	24.92009	142.42210	153.96228	22.04112	69.59364	-66.64033	675.14105	-808.87347	-78.27648	547.93860	-549.42432	76.96165	555.03741	-543.20349	-118.93751	567.21722	333.14990	21.59977	575.15027	340.86826	
2707	27.060	-264.43768	56.87082	-504.86697	191.76605	9.18465	-480.32068	-308.21045	24.76760	142.54196	153.35669	22.16321	69.58595	-65.87743	675.83545	-809.24615	-81.49595	548.04932	-550.03082	73.58848	555.72089	-544.41931	-121.48770	567.47772	332.60641	18.86234	575.48999	340.21054	
2708	27.070	-259.02765	45.80126	-498.06332	190.80084	9.25613	-480.43448	-308.73959	24.14082	142.76100	152.53624	22.36646	69.62810	-65.11311	675.90784	-809.31085	-84.39403	547.77844	-550.41382	70.54834	555.67657	-544.77271	-124.71538	568.26672	332.29828	15.91298	576.12067	339.54282	
2709	27.080	-254.82104	35.33783	-492.00061	190.31538	9.79928	-479.95349	-309.90524	24.10705	142.66025	151.85306	22.32313	69.60366	-64.56800	675.75104	-809.04907	-87.44057	547.70612	-551.21826	67.71125	555.67389	-545.48743	-128.05652	568.12860	331.41461	12.47732	576.69434	338.84396	
2710	27.090	-251.89912	25.26073	-486.68896	190.17937	9.94730	-479.75821	-310.66293	23.99186	142.70277	150.98532	22.65236	69.61195	-64.76027	675.34229	-808.45551	-89.59677	547.56445	-552.24603	65.23309	555.55798	-545.88916	-131.76854	568.22382	330.51413	8.77549	576.88104	338.35931	
2711	27.100	-249.80014	15.56638	-482.20737	190.01627	10.22998	-479.43066	-311.88074	23.89945	142.49797	150.42986	22.95925	69.98667	-65.14048	675.16370	-807.81854	-92.11832	547.57233	-553.06427	62.81299	555.41620	-546.63934	-136.08177	568.59644	329.57162	4.64391	576.91394	337.75101	
2712	27.110	-250.43007	12.61945	-483.46384	189.80647	10.67106	-479.07715	-312.13916	23.17556	142.86403	149.59082	22.92393	69.87389	-66.31420	675.04974	-807.02979	-94.42500	547.90491	-554.05054	60.54466	555.42566	-547.12244	-139.79134	568.51196	328.50510	0.54574	576.93127	337.00024	
2713	27.120	-252.19580	12.62259	-482.68732	189.50523	11.40229	-479.21362	-312.86142	22.96502	142.86658	148.96553	22.58492	69.95271	-67.81010	674.92761	-806.30719	-96.78265	548.99615	-554.72406	58.23197	555.90033	-547.68445	-143.94336	568.54913	327.63422	-3.82530	576.53204	336.20581	
2714	27.130	-253.03761	12.38807	-482.91858	187.42876	13.03965	-479.39313	-314.32593	22.25837	142.85130	147.62123	23.77357	69.75158	-69.61296	675.01862	-805.31891	-99.49006	550.31183	-555.56592	55.30900	556.71600	-548.44934	-148.06691	568.34833	326.77158	-7.63317	576.01489	335.59995	
2715	27.140	-253.44838	12.97113	-482.66656	186.62636	13.97038	-479.56610	-315.47058	21.86988	143.21320	146.46530	24.43563	69.76049	-70.67307	675.55707	-804.76660	-102.27510	551.85797	-556.30212	52.81253	557.59918	-549.04584	-151.53737	569.05841	326.23093	-11.14223	575.34460	334.80869	
2716	27.150	-253.95699	13.30488	-482.77176	186.35309	14.76938	-478.61365	-316.24478	21.53450	143.04512	145.52617	24.81661	70.01718	-71.93896	676.27277	-803.68646	-104.65736	553.02545	-557.11761	50.42965	558.11395	-549.38013	-154.99400	569.37921	325.52313	-14.39407	574.83063	334.42603	
2717	27.160	-254.30272	13.48397	-482.76135	185.86397	14.77423	-478.90402	-316.66403	21.37814	143.22101	144.96065	24.79268	69.98989	-72.75514	677.06970	-803.37006	-107.61284	554.20911	-557.41223	47.54153	558.75854	-549.88910	-157.92030	569.24182	324.86725	-17.35647	574.55084	333.93530	
2718	27.170	-254.88528	13.78175	-482.74588	184.99557	14.99256	-479.30234	-317.03854	20.91265	143.31999	144.37283	24.62020	69.92433	-72.62922	677.60962	-803.05975	-109.93495	555.21564	-558.08698	44.97606	559.32263	-550.49884	-160.72041	569.50024	324.47995	-20.08507	574.29742	333.32877	
2719	27.180	-255.54288	13.88275	-482.66724	184.65587	15.78691	-479.13919	-317.29547	20.69198	143.42464	143.90427	24.59261	69.91428	-71.82762	677.81287	-802.52032	-112.74963	556.28387	-558.43378	42.36690	560.17072	-550.95990	-162.86583	569.63184	323.97656	-22.20363	574.19556	333.03387	
2720	27.190	-256.07614	14.07954	-482.41373	184.20657	16.31372	-479.44284	-317.51929	20.55242	143.57021	143.63089	24.61988	69.90594	-71.55995	678.11230	-802.38831	-115.26616	556.93701	-559.11212	39.56650	560.76477	-551.38794	-164.71082	569.62634	323.51407	-24.21213	574.28198	332.50211	
2721	27.200	-256.39548	14.26414	-482.36646	184.09966	17.05015	-478.96484	-318.04285	20.63351	143.62527	143.58022	24.69286	69.99985	-71.30477	678.29712	-802.40088	-117.67854	557.57916	-559.41840	37.12751	561.40753	-551.59601	-166.93590	569.90936	323.19809	-26.27845	574.43872	332.19669	
2722	27.210	-256.61023	14.49837	-482.24829	183.88354	17.56596	-479.11038	-318.28662	20.60037	143.64397	143.64157	24.89157	70.14778	-71.32317	678.37878	-802.18555	-119.73492	558.16876	-559.70081	35.28756	561.96338	-552.37726	-168.90100	570.07550	322.76367	-28.19494	574.39246	331.68655	
2723	27.220	-256.83087	14.75858	-482.11206	183.58537	17.72754	-479.27579	-318.37997	20.20601	143.74576	143.17567	25.12688	70.22476	-71.57915	678.28296	-801.90253	-121.71008	558.68683	-560.14520	33.32133	562.54706	-552.61908	-170.89038	570.22327	322.33542	-29.96703	574.63733	331.40213	
2724	27.230	-256.99237	14.91137	-482.09006	183.25771	18.27807	-478.94528	-318.83887	19.86749	143.85432	142.81100	25.19596	70.14020	-72.32554	678.21747	-801.98718	-123.00680	559.12616	-560.76428	31.75199	563.01624	-553.11005	-172.58803	570.36823	321.93173	-31.85933	574.98676	330.79932	
