PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3730	37.290	-176.19772	16.18435	-443.39081	223.61957	20.46428	-401.33679	-152.41200	14.17387	200.13586	230.38562	15.71264	231.06003	93.36938	792.57629	-756.42291	-66.99003	597.11877	-464.15558	85.12464	601.58649	-461.99451	-83.68031	562.83649	418.89960	66.52271	560.99890	423.67050	
3731	37.300	-176.37631	16.65565	-443.24872	223.97803	20.96271	-400.78049	-152.59071	14.01710	200.20651	230.27994	15.63638	231.17462	92.62053	792.78052	-756.81482	-67.47966	597.73401	-465.14386	84.57099	602.66736	-462.96353	-84.03543	563.41962	418.54684	65.75123	561.84503	423.12463	
3732	37.310	-176.73582	17.31796	-443.16232	223.77678	21.31168	-400.75668	-152.83528	13.86704	200.25743	230.22127	15.42262	231.27881	91.66441	793.01764	-756.94720	-67.70261	598.19031	-465.86395	84.47672	603.02869	-463.76669	-84.65379	564.29279	417.50797	65.45915	562.51324	422.21371	
3733	37.320	-177.00264	17.75688	-443.12906	227.44193	23.61700	-399.33203	-153.04300	13.69079	200.29256	230.10860	15.18337	231.26001	90.48409	793.22888	-756.96924	-68.29367	598.78345	-466.75095	84.03919	603.45618	-464.36096	-84.97766	564.99817	416.76346	65.45703	563.42993	421.37762	
3734	37.330	-177.64113	18.20970	-442.88989	225.99876	23.73734	-400.09586	-153.29430	13.56978	200.33963	230.04274	14.96803	231.33778	90.02464	793.34143	-756.87439	-68.80740	599.22418	-467.30844	83.43270	604.16821	-465.19992	-84.79221	565.39532	416.35181	65.75690	563.79034	421.14682	
3735	37.340	-177.57553	18.30428	-442.79636	224.73848	23.95731	-400.23022	-153.49484	13.51758	200.40166	229.95320	14.71713	231.37201	89.77962	793.43695	-756.80396	-69.38212	599.69421	-467.85013	82.65946	604.63611	-465.93219	-85.00762	566.23138	415.49756	65.39933	564.49194	419.95554	
3736	37.350	-177.34050	18.36902	-442.66049	224.52756	24.49600	-400.24658	-153.64456	13.51523	200.42938	229.75774	14.53825	231.40450	89.77509	793.54016	-756.80072	-70.22380	600.39612	-468.67407	82.13631	604.99939	-466.71786	-84.60718	567.02380	414.86761	65.88418	565.28491	419.07092	
3737	37.360	-178.30162	19.23794	-442.53894	224.14734	24.88840	-400.26929	-153.86188	13.46697	200.50497	229.48949	14.33755	231.44728	89.77751	793.62158	-756.64795	-70.57706	600.75116	-469.13663	81.71133	605.64264	-466.87732	-84.22989	567.27350	414.45450	66.28660	565.75055	418.62851	
3738	37.370	-178.68317	19.60338	-442.41882	223.81566	25.22322	-400.24542	-154.06631	13.28045	200.55611	229.16537	13.98084	231.47566	90.02043	793.64636	-756.47809	-71.33781	601.36731	-469.78479	81.17348	606.28235	-468.47958	-84.11046	567.90729	413.73273	66.27245	566.11639	417.74762	
3739	37.380	-178.94318	19.94850	-442.30756	223.44916	26.64199	-399.63831	-154.17003	13.07469	200.68933	228.90097	13.67760	231.49783	90.45129	793.60846	-756.31403	-71.54394	601.82056	-470.34250	80.74203	606.56769	-468.76526	-84.10387	568.56775	413.01895	66.64320	566.65155	416.93976	
3740	37.390	-179.11879	20.36483	-442.12460	220.96318	24.44490	-400.82260	-154.26788	12.86860	200.78548	228.71068	13.50429	231.60420	90.87324	793.64484	-756.01508	-71.73817	602.41553	-471.03333	80.48692	607.20142	-469.33603	-83.87963	569.06830	412.53601	66.66119	567.22449	416.61996	
3741	37.400	-179.39766	20.91695	-441.99945	220.41742	24.53170	-400.87347	-154.60201	12.76858	200.89095	228.57326	13.78930	232.15836	91.34875	793.77155	-755.75104	-71.61845	602.86530	-471.37479	80.39955	607.78375	-470.31985	-83.92972	569.41418	411.99042	66.97993	567.83807	416.29364	
3742	37.410	-179.72351	21.60267	-441.99295	220.63104	25.09919	-400.35516	-155.01556	12.68491	200.92783	228.22964	13.64180	232.15794	91.67738	793.77899	-755.63873	-71.62395	603.50262	-472.03540	80.56842	608.15509	-470.57495	-84.02409	570.00037	411.54028	66.86629	567.93219	415.38754	
3743	37.420	-180.10651	22.23677	-441.77551	224.24570	27.44915	-398.67422	-155.52124	12.59642	200.91293	228.04669	13.49589	232.27095	91.75981	793.87128	-755.54700	-71.29654	604.08466	-472.65884	81.04366	608.59137	-470.98242	-84.49427	570.56567	410.93799	65.11747	568.61011	414.81238	
3744	37.430	-180.21480	22.67546	-441.88147	220.34921	25.81071	-399.91037	-155.77681	12.30377	200.96033	227.62900	12.86054	231.99069	91.69135	793.89227	-755.43170	-70.72240	604.53986	-473.26535	81.58467	609.09033	-471.35468	-84.84389	570.83545	410.35202	65.04202	568.87134	414.43039	
3745	37.440	-179.76857	22.77216	-441.79062	220.60963	26.28842	-399.42981	-156.08521	12.06889	200.99738	227.09668	12.53045	232.27414	91.59563	793.90472	-755.43604	-70.05331	604.87610	-473.73453	81.95694	609.39130	-471.96036	-85.11563	571.07733	409.79294	64.49164	569.24548	414.10397	
3746	37.450	-180.70195	23.84197	-441.72089	222.00166	27.91979	-398.61285	-156.49644	11.89908	200.98599	226.53897	12.36274	232.38667	91.47335	793.94299	-755.38306	-69.59669	605.48706	-474.05124	82.70388	609.84698	-472.33841	-85.65927	571.50732	409.18512	64.09189	569.53778	413.71176	
3747	37.460	-180.90891	24.36623	-441.61200	221.43092	29.02559	-398.51981	-156.94138	11.71084	200.95921	226.24922	12.24469	232.63150	91.19670	793.97174	-755.40021	-69.11491	606.11035	-474.55289	82.89581	610.13068	-472.41180	-86.16147	571.94244	408.97198	63.96575	569.70313	413.84396	
3748	37.470	-181.28423	24.93592	-441.52478	221.88893	28.90004	-398.19330	-157.46696	11.66489	201.01030	226.04227	12.23857	232.82118	90.75874	794.12982	-755.37622	-68.67559	606.46643	-474.95532	83.06316	610.61865	-472.86038	-86.16265	572.30121	408.72910	63.26350	570.29730	413.19876	
3749	37.480	-181.59938	25.28991	-441.41263	221.10846	29.00857	-398.34033	-157.86107	11.63301	201.09708	225.68010	11.97152	232.86848	90.06882	794.35626	-755.30469	-68.38307	606.91998	-475.32474	83.36905	611.23706	-473.08932	-86.13973	572.56720	408.09119	63.27103	570.50116	412.96536	
3750	37.490	-181.97156	25.57569	-441.31573	220.73462	29.24176	-398.18878	-158.08389	11.49205	201.14659	225.21819	11.56898	233.00052	89.53841	794.44543	-755.16260	-68.22281	607.63782	-475.65213	84.23492	611.73236	-473.84692	-85.95744	572.83203	407.74463	63.63759	570.51996	412.61765	
3751	37.500	-182.39297	26.07567	-441.07776	220.37553	29.61462	-398.07089	-158.36795	11.28189	201.39890	224.92632	11.33250	233.06232	88.80009	794.69318	-754.90808	-68.06182	608.06830	-475.82434	84.01956	612.02661	-473.43433	-85.78403	573.20453	407.50073	63.74800	570.69812	412.31317	
3752	37.510	-182.77788	26.78964	-440.95273	217.91316	28.44187	-398.41797	-158.78343	11.30546	201.48015	224.67642	11.09000	233.23981	88.22845	794.89874	-754.69147	-68.32019	608.81311	-476.07794	84.01234	612.61798	-473.58890	-85.34549	573.57526	407.35791	64.16368	571.01099	411.95074	
3753	37.520	-182.75818	26.97704	-440.73590	217.64366	28.84148	-398.41125	-159.01645	11.29688	201.56415	224.34142	10.92627	233.32854	87.90902	795.08624	-754.54486	-68.56458	609.36261	-476.36420	83.94745	613.07953	-474.15979	-85.08635	574.00659	407.18005	64.52924	571.38696	411.50351	
3754	37.530	-183.58334	27.70745	-440.68091	217.47723	29.53943	-398.35349	-159.54810	11.26991	201.66212	223.96951	10.81354	233.63710	87.87794	795.12958	-754.46692	-68.56791	609.92902	-476.53192	83.57484	613.73523	-474.74658	-84.69215	574.26263	407.04041	65.15612	571.37677	411.70413	
3755	37.540	-184.02278	28.04012	-440.44617	216.87160	29.80335	-398.37485	-159.89583	11.15693	201.80150	223.62924	10.23685	233.35892	87.46413	795.23541	-754.17664	-68.79709	610.30365	-476.62570	83.33382	613.89099	-474.66953	-84.58442	574.41351	406.74826	65.49898	571.67059	411.62927	
3756	37.550	-184.52155	28.44256	-440.26749	215.88728	30.04748	-398.60233	-160.16335	10.97144	201.93004	223.16476	9.96849	233.38585	86.92332	795.48206	-753.73407	-69.11113	610.80847	-476.80176	83.12307	614.44641	-474.98544	-84.36230	574.63153	406.41110	65.60559	571.92834	410.93225	
3757	37.560	-185.04474	28.95641	-440.10989	215.23116	30.34385	-398.54776	-160.49962	10.73292	202.04758	222.78419	9.75564	233.40697	86.44148	795.63977	-753.38580	-69.12780	611.22131	-476.91162	82.81466	614.96649	-475.15271	-84.02787	574.79248	406.36469	65.79323	572.03284	410.47330	
3758	37.570	-185.59537	29.48263	-439.91681	214.47980	30.10329	-399.11252	-160.91054	10.79230	202.06213	222.29265	9.61655	233.62613	86.22179	795.75952	-753.24554	-69.38714	611.81512	-477.15900	82.65550	615.51300	-475.55609	-83.70556	574.97229	406.38498	66.13924	571.90710	410.33130	
3759	37.580	-185.99213	29.76133	-439.74081	214.49394	30.83563	-398.15036	-161.50520	10.77581	202.15282	221.85062	9.46785	233.77336	86.02653	796.01453	-753.15546	-69.57735	612.28589	-477.31247	82.82611	615.60913	-475.65201	-83.74295	575.15863	406.06973	66.18221	571.93738	410.10754	
3760	37.590	-186.69786	30.26998	-439.80814	214.00360	31.66371	-398.12640	-162.26193	10.57014	202.15381	221.21213	9.56523	233.65329	85.51666	796.68927	-752.86053	-69.42410	612.21643	-477.58603	82.79879	615.16266	-475.75012	-83.55618	575.92572	405.71338	66.30787	572.42719	409.87366	
3761	37.600	-187.16853	30.32126	-439.65146	213.48372	32.03986	-397.82202	-162.85046	10.30957	202.15503	220.43661	9.49572	233.81879	84.43309	798.07544	-752.08093	-69.28731	611.42346	-477.80301	83.08031	613.88123	-476.02951	-83.37050	576.93713	405.56064	67.56971	573.01349	409.81030	
3762	37.610	-187.62407	30.32345	-439.53503	213.19005	31.95816	-397.39221	-163.07338	10.23539	202.21317	220.07709	9.42101	233.89085	83.12989	800.08746	-751.03021	-68.88602	610.09161	-478.18326	83.37065	612.37891	-476.50885	-83.51411	578.14813	405.41843	67.51942	573.79944	409.64481	
3763	37.620	-188.04929	31.11138	-439.30765	213.20300	32.77515	-396.32764	-163.58859	10.13527	202.21941	219.57896	9.37059	234.20691	81.36196	802.79785	-749.23615	-68.06652	609.00885	-478.66559	83.89731	611.36688	-477.09515	-83.48348	578.68311	404.99268	67.53490	574.47461	409.32388	
3764	37.630	-188.29507	31.61393	-439.26443	212.68948	33.18784	-395.89600	-164.21875	10.03879	202.26952	219.28262	9.14277	234.26581	79.75164	805.89691	-747.12848	-67.27077	608.10010	-478.87903	84.84312	610.19556	-477.09698	-83.30835	578.99768	404.75928	67.27551	574.74481	409.16818	
3765	37.640	-188.20383	31.67153	-438.97971	212.17404	33.67456	-395.44577	-164.84160	9.94109	202.29022	218.64247	8.82503	234.47325	77.94907	809.81952	-744.88141	-66.58987	607.57794	-479.08264	85.57110	609.92242	-477.57327	-83.28181	578.56836	404.42194	67.08114	574.54785	409.09711	
3766	37.650	-189.02217	32.37438	-438.97296	211.92729	34.80783	-393.61664	-165.28371	9.57167	202.44650	218.03220	8.33946	234.47548	76.30418	813.35010	-742.29712	-65.83646	607.24194	-479.33966	86.41714	609.80408	-477.46768	-83.26163	577.84180	404.14279	67.11258	574.02094	409.02707	
3767	37.660	-189.64938	32.95234	-438.84161	211.14656	33.42139	-396.33801	-165.82281	9.36403	202.58159	217.53732	8.00394	234.57486	74.14855	816.75433	-739.77747	-65.36388	607.25690	-479.31885	86.94263	609.94452	-477.30573	-82.59196	577.16571	404.89890	67.78968	573.22858	409.23587	
3768	37.670	-190.14136	33.44919	-438.76584	210.31300	33.42750	-396.46573	-166.34381	9.41179	202.62393	217.35956	8.14408	235.02351	72.29465	819.51996	-737.62872	-64.34168	607.51257	-479.08228	87.38056	610.44958	-476.61584	-81.95911	575.77936	404.73938	68.23404	572.24054	409.30151	
3769	37.680	-190.76349	34.02866	-438.58078	209.51917	33.93289	-396.43365	-166.71724	9.44365	202.85002	216.86302	7.48238	234.71169	70.99194	821.16443	-735.89240	-64.40129	608.17645	-478.69095	87.86097	611.24042	-476.48727	-81.41956	574.52966	405.08209	68.58228	571.27307	409.47406	
3770	37.690	-191.28668	34.39713	-438.31131	209.44588	34.56969	-395.89389	-167.11256	9.46705	203.12163	216.33624	7.15441	235.03046	69.67400	822.42566	-734.38812	-64.31019	608.80157	-477.91928	87.30660	612.64020	-475.88147	-80.93778	573.20251	405.20496	69.75909	570.21545	410.34946	
3771	37.700	-192.00153	34.91304	-438.09818	209.06799	34.90735	-395.64572	-167.63260	9.38875	203.31894	215.81796	6.91835	235.14626	69.02481	822.71338	-733.18005	-64.20736	609.63977	-477.33249	87.88037	613.43329	-475.69699	-79.85532	571.76971	406.00876	70.37967	569.24725	410.52966	
3772	37.710	-192.53003	35.08361	-437.96896	208.26874	35.26374	-395.83524	-168.16829	9.24993	203.49356	215.27560	6.69664	235.39125	68.58377	822.35803	-732.71393	-64.20932	610.27594	-476.57449	88.05573	614.47601	-474.56482	-78.98448	570.58264	406.65216	71.11816	568.12549	410.96829	
3773	37.720	-193.35902	35.57696	-437.70972	207.61810	35.60815	-395.79526	-168.66356	9.23753	203.66904	214.97697	6.47139	235.45174	68.14155	821.64240	-732.51135	-64.15191	610.88519	-475.71030	87.91902	615.37433	-473.82495	-78.14265	569.53424	407.49622	72.03144	567.25421	411.78928	
3774	37.730	-193.75528	35.76631	-437.61069	206.79781	35.79678	-395.89139	-169.11647	9.29678	203.83240	214.48497	6.31241	235.64163	68.32168	820.76947	-732.48901	-63.95620	611.34491	-474.81525	87.82016	616.27600	-473.70206	-77.42490	568.69476	408.22366	72.57956	566.81512	412.41739	
3775	37.740	-194.40256	36.28752	-437.29642	206.25223	35.86325	-395.85071	-169.41806	9.31218	204.04214	214.04694	6.08226	235.70280	68.59283	819.80939	-732.58783	-63.88686	611.72809	-473.98453	88.43947	616.18799	-472.16360	-76.74276	568.15051	409.31168	73.68060	566.20996	413.41916	
3776	37.750	-194.79391	36.54503	-437.21371	205.65987	36.01381	-395.56171	-170.11122	9.50575	204.25156	213.36896	5.88232	235.94194	68.64690	818.71313	-732.85034	-63.15805	611.75262	-472.97925	88.96368	616.35907	-471.40283	-76.51246	567.63135	409.79428	74.19212	566.05646	414.00253	
3777	37.760	-195.33028	36.87876	-437.11563	205.20230	36.23052	-395.29205	-170.94627	9.69568	204.32686	212.80229	5.64752	236.16574	68.89147	817.64722	-733.13202	-62.70380	611.84888	-472.32211	89.20627	616.32416	-470.45673	-75.67948	567.48346	411.30194	74.43970	565.81555	414.69760	
3778	37.770	-195.86096	37.24058	-437.18765	204.46454	36.03957	-395.42862	-171.35635	9.49575	204.41122	211.91655	5.34778	236.20206	68.84433	816.86273	-733.53973	-61.85415	611.62903	-471.29065	90.23833	616.25275	-469.90924	-75.37681	567.32819	411.59320	74.88891	565.24762	415.87939	
3779	37.780	-196.36440	37.54781	-437.15036	204.58681	36.23222	-394.81226	-171.98668	9.20541	204.51091	211.57808	5.30799	236.38579	68.77052	816.25854	-733.77686	-61.29346	611.57947	-470.63129	91.02895	615.91791	-468.78647	-74.95791	567.03857	412.45203	74.92883	564.82349	416.55283	
3780	37.790	-196.90498	37.93383	-437.02927	204.03825	36.32692	-394.64050	-172.62399	9.26291	204.55357	210.79240	5.11517	236.47365	68.43919	815.98413	-734.05774	-60.20384	611.28937	-469.73648	92.01716	615.62128	-468.12259	-74.87460	566.76782	413.28479	75.31492	564.37122	417.76743	
3781	37.800	-197.37527	38.31660	-436.91058	203.44409	36.41207	-394.45129	-173.46571	9.45288	204.64449	209.95216	4.98340	236.56624	68.31505	815.98425	-734.36261	-59.34063	611.18292	-468.90881	93.09305	615.52875	-466.84818	-74.55309	566.22266	413.86423	75.41916	564.10858	418.27261	
3782	37.810	-197.97931	38.80215	-436.80219	202.87610	36.51873	-394.10257	-173.85019	9.39317	204.77425	209.53421	4.92693	236.89011	68.01841	816.13098	-734.46118	-58.23750	611.05682	-468.16592	93.68683	615.37439	-466.10828	-74.33575	565.70929	414.95261	75.90536	563.49664	419.40012	
3783	37.820	-198.48335	39.12397	-436.76822	202.21706	36.39248	-394.12912	-174.47783	9.31109	204.79294	208.83089	4.63707	236.95607	67.79386	816.32990	-734.46637	-57.16857	610.98944	-467.30643	94.65383	615.22742	-465.02585	-74.10760	565.25018	415.46460	76.13412	563.02557	420.21863	
3784	37.830	-199.01019	39.46939	-436.76294	201.35204	36.44829	-394.12964	-175.29042	9.24583	204.89687	208.26636	4.44816	237.04326	67.47475	816.64954	-734.26111	-56.29340	610.81427	-466.49615	96.11259	614.80334	-464.35800	-73.38943	564.67316	416.51984	76.58199	562.34442	421.23148	
3785	37.840	-199.60703	39.84122	-436.65381	200.99532	36.46671	-394.01053	-175.95088	9.22804	205.06255	207.51140	4.32678	237.03912	66.96760	817.06091	-734.25623	-55.36496	610.80884	-465.63159	96.90598	614.81812	-463.39432	-73.20330	564.09308	417.33667	76.91447	561.63440	422.04913	
3786	37.850	-200.10378	40.19701	-436.64740	200.20688	36.69051	-393.78394	-176.43559	9.27751	205.14606	206.83714	4.09189	237.22034	66.58128	817.58838	-734.13605	-54.45749	610.77942	-464.62378	97.20061	614.98096	-462.29022	-72.62826	563.43628	418.13733	77.46556	561.21362	422.96780	
3787	37.860	-200.71825	40.60728	-436.42215	199.55006	36.86051	-393.62677	-177.01468	9.40874	205.18953	206.50363	4.20327	237.79222	65.55778	818.18262	-733.63538	-53.68248	610.68146	-463.72098	98.85204	614.85815	-461.22675	-72.05289	562.69312	419.02002	78.21376	560.32379	423.97632	
3788	37.870	-201.31958	40.94866	-436.32184	199.29140	36.90290	-393.30066	-177.76212	9.57752	205.31035	205.88501	3.67728	237.72301	65.02627	818.51331	-733.28186	-52.72456	610.63910	-462.67136	99.40215	615.05225	-460.46088	-71.26934	561.91016	420.04153	79.17422	559.74524	425.34052	
3789	37.880	-201.87679	41.04529	-436.27441	198.63892	36.90860	-393.29874	-178.17438	9.52417	205.36452	204.96159	3.37259	237.79636	64.50701	818.77222	-733.06140	-52.06601	610.59503	-461.62061	100.58597	615.00403	-459.41675	-70.41784	560.99524	421.08310	79.40585	558.85498	425.85770	
3790	37.890	-202.70880	41.22166	-436.08871	198.02782	37.01458	-393.24002	-178.87325	9.56406	205.38878	204.50270	3.23904	237.86870	63.92089	818.96289	-732.78546	-51.35014	610.58997	-460.65244	100.75841	614.94373	-458.36447	-69.67417	560.04431	421.88620	80.26990	558.03802	426.88507	
3791	37.900	-203.21115	41.32516	-435.97833	197.26302	36.99675	-393.09262	-179.57083	9.54781	205.56964	203.90131	3.18807	238.05142	63.08115	819.24530	-732.39874	-50.71100	610.59497	-459.46146	101.26311	615.19604	-456.77762	-68.80582	559.18658	423.16702	81.42888	557.08612	428.07507	
3792	37.910	-204.06935	41.64368	-435.80814	196.75064	37.04128	-392.88831	-180.21394	9.78787	205.75549	203.22192	2.87544	238.05408	61.96544	819.60413	-732.09082	-50.39258	610.91620	-458.39722	102.08251	615.32269	-456.05640	-67.88791	558.00433	424.24478	82.20792	556.30786	428.90955	
3793	37.920	-204.63861	41.81391	-435.75165	196.09399	37.18586	-392.73138	-180.53700	9.81148	205.91632	202.66341	2.80183	238.14828	61.73881	819.55743	-731.98138	-49.38876	610.84503	-457.10544	102.63754	615.73901	-454.90103	-67.13603	557.29474	425.30710	83.61287	555.33185	430.11435	
3794	37.930	-205.25200	42.01522	-435.67413	195.64156	37.05050	-392.70828	-181.36340	10.06556	206.00633	201.99709	2.67542	238.18750	61.26204	819.56702	-731.72589	-49.06211	610.90369	-456.12326	103.45545	615.63739	-453.78241	-65.86806	556.42981	426.61688	83.85483	554.67328	431.08771	
3795	37.940	-205.77025	42.15599	-435.46066	194.77235	36.93180	-392.76450	-182.05977	10.27981	206.20483	201.18465	2.29153	238.21501	60.41109	819.71606	-731.31738	-48.42813	610.78607	-454.80438	103.73029	615.92993	-452.76987	-65.55352	555.28680	427.35474	84.71406	553.61957	432.16043	
3796	37.950	-206.15318	42.36226	-435.29224	194.10983	36.68170	-392.62500	-182.40009	10.49025	206.25204	200.87485	2.01133	238.52148	59.87289	819.75629	-731.09467	-47.88715	610.89758	-453.62808	104.43673	616.02484	-451.26035	-64.56927	554.46307	428.84808	85.69659	552.99420	433.47479	
3797	37.960	-205.87680	45.37329	-434.65826	193.93513	36.37954	-392.64804	-182.52490	10.12933	206.81007	200.57085	2.12287	238.87733	59.58817	819.83197	-730.97644	-47.23895	610.83044	-452.48816	104.73512	616.06653	-450.31375	-63.73657	553.58606	429.59979	86.13960	552.30066	434.46872	
3798	37.970	-204.90515	54.91223	-430.82300	194.01660	36.05798	-392.04910	-183.25429	10.61458	206.37187	199.60780	1.86739	238.91533	59.21254	819.90186	-730.71021	-46.61791	610.67133	-451.68500	105.73224	616.11584	-448.55594	-63.85833	552.28375	430.53824	86.23865	551.16107	435.32874	
3799	37.980	-203.44283	65.50822	-426.16098	193.20570	35.89894	-392.14084	-184.18121	10.51022	206.72961	198.88599	1.76827	238.85995	58.75957	820.04425	-730.51398	-46.03975	610.28094	-450.84079	105.96738	616.42151	-448.73331	-63.67566	551.40601	431.28540	86.71719	550.53491	436.29950	
3800	37.990	-203.94188	81.25111	-423.47540	191.94301	35.41882	-392.59769	-184.76309	10.25305	206.77138	198.33719	2.23323	239.06306	58.52451	820.06866	-730.42267	-45.72163	609.86078	-450.18204	106.55252	615.67346	-447.04263	-63.69482	550.33862	431.88049	86.44024	550.02612	436.85883	
3801	38.000	-205.53673	99.71665	-423.83426	191.12688	35.34455	-392.58331	-185.42656	10.40403	206.95999	197.45660	1.94464	239.07976	58.00006	820.18671	-730.13690	-45.51880	609.38544	-449.36523	106.31621	615.76898	-446.70572	-63.65558	549.83472	432.84412	86.66196	549.21973	437.81577	
3802	38.010	-207.31436	118.62934	-427.38199	191.40109	35.92532	-391.97220	-186.05811	10.62615	207.03358	196.63066	1.63023	239.13097	57.37770	820.12946	-729.85706	-45.57244	609.03973	-448.50766	106.28481	615.45209	-445.83511	-63.32956	548.94781	433.57562	86.86645	548.61566	438.41391	
3803	38.020	-208.42410	137.41879	-431.51273	190.22279	35.76369	-392.17529	-186.69138	10.74601	207.06390	196.28087	1.60579	239.25264	56.78254	820.09283	-729.60559	-46.13716	609.06470	-447.61798	106.13558	615.32031	-444.88882	-64.30040	548.31110	434.62155	86.72142	547.96887	439.06512	
3804	38.030	-208.20052	154.09096	-433.53494	189.04195	35.74299	-392.16409	-187.26160	10.89801	207.26480	195.61438	1.54563	239.33759	56.37198	820.00214	-729.34753	-46.64220	609.21344	-446.77527	105.65033	615.30463	-444.26172	-64.29768	547.41547	435.33453	87.06100	546.93457	440.09439	
3805	38.040	-207.84592	166.29739	-432.79956	188.06772	35.71138	-392.33420	-187.98009	10.91048	207.39909	194.93745	1.45990	239.42154	55.97819	819.82910	-729.17267	-47.09147	609.31927	-446.06787	105.13580	615.47845	-443.47424	-64.39370	546.69537	435.95078	86.62096	546.17078	440.56198	
3806	38.050	-208.01244	175.33261	-430.44757	188.26505	35.93871	-391.81879	-188.67151	10.86625	207.44112	194.20262	1.36775	239.38203	55.42721	819.83142	-728.92700	-47.61448	609.44824	-445.24475	104.43218	615.75531	-442.66983	-64.83788	545.84930	436.79639	85.85832	545.32843	441.16986	
3807	38.060	-208.80612	181.79813	-428.37811	187.49335	35.88946	-391.91150	-189.31378	10.86627	207.36447	193.47163	1.24439	239.36938	55.00230	819.87567	-728.74103	-48.17250	609.36816	-444.37637	103.83419	615.92621	-442.08142	-65.23933	545.12695	437.32944	85.32565	544.57782	441.67688	
3808	38.070	-210.81583	187.38510	-427.01715	186.60683	35.73506	-392.21564	-190.11278	11.06447	207.46939	192.76804	1.56368	239.62993	54.54006	820.11371	-728.68866	-48.87939	609.35602	-443.87271	103.22835	615.63129	-441.26773	-66.24500	544.69531	437.84726	84.25119	544.26544	442.51962	
3809	38.080	-212.34560	191.62457	-425.28610	185.73610	35.39421	-392.21185	-190.89388	11.12793	207.49658	191.95837	1.58786	239.75923	54.24601	820.74463	-728.68365	-49.55842	608.69476	-443.39877	102.72572	614.85156	-440.52820	-67.06261	544.39990	438.56912	83.67687	543.70111	443.24988	
3810	38.090	-213.57054	194.59790	-422.34317	185.20341	35.26895	-392.02557	-191.51714	11.08245	207.39221	191.13451	1.82698	239.66100	54.02472	822.24255	-728.11639	-50.48185	607.88885	-442.99942	101.44311	614.17975	-440.56332	-68.46123	544.22894	438.84402	82.29935	543.69531	443.46344	
3811	38.100	-213.58403	199.12592	-413.83990	184.80450	34.92228	-391.80804	-192.45117	11.24396	207.40045	190.45743	1.95067	239.68835	53.81171	824.57538	-727.29047	-51.21605	606.73730	-442.86118	100.93691	612.91864	-440.10410	-69.66955	543.84814	439.19406	81.12263	543.28961	444.14450	
3812	38.110	-214.00435	203.06963	-403.02618	184.44797	34.41479	-391.89624	-193.26294	11.16860	207.25670	189.69809	2.11101	239.70947	52.97680	828.29639	-725.32458	-52.03988	605.34222	-442.89948	100.02459	611.61041	-439.93118	-71.25008	543.55206	439.24963	79.44801	542.95105	444.19943	
3813	38.120	-216.52193	204.32173	-391.99146	183.44212	34.22688	-392.16025	-193.78610	11.01964	207.37302	188.87189	2.28433	239.76506	52.91688	832.94592	-723.29565	-53.22870	603.83112	-442.89191	98.78526	610.06958	-440.20544	-72.66132	543.27484	439.26120	77.92090	542.77850	444.16785	
3814	38.130	-218.71671	203.74100	-381.91199	183.10817	34.56445	-391.47076	-194.70940	10.71893	207.47581	188.07413	2.56765	239.79175	52.24543	838.62622	-720.20966	-54.72891	602.54144	-442.92587	97.17080	608.78668	-440.25638	-73.82337	542.80829	439.25967	76.59965	542.16229	444.17950	
3815	38.140	-220.01534	200.47548	-372.29178	182.00827	34.73063	-392.17126	-195.77750	10.77785	207.51175	187.36870	2.53824	239.61678	51.79715	845.11713	-716.71844	-56.48790	601.63470	-442.68320	95.04751	607.88300	-439.88333	-75.13864	542.08618	439.31271	75.62690	541.40491	444.15390	
3816	38.150	-220.80103	196.69420	-360.30530	180.96036	34.82815	-392.03760	-196.02699	10.65243	207.58696	187.06624	2.52529	239.69470	51.52674	851.75433	-712.90125	-58.45882	600.87695	-442.41751	93.10812	606.88055	-439.69370	-76.85317	541.03668	439.39276	73.84170	540.53485	444.36047	
3817	38.160	-220.09271	190.29031	-346.55518	179.80350	34.60857	-392.32196	-196.80531	10.65488	207.61308	186.36111	2.49795	239.61115	50.76815	858.49548	-709.13617	-60.23771	600.30469	-442.36551	90.83414	606.63287	-439.77054	-78.45354	539.82379	439.58813	72.12303	539.23584	444.33286	
3818	38.170	-219.58853	184.30814	-332.56744	179.76193	35.03140	-391.85251	-197.77284	10.27037	207.72102	185.63023	2.53431	239.83234	49.93012	864.58447	-705.40234	-62.08901	600.22693	-441.97903	88.88067	606.81903	-439.41693	-80.04220	538.41803	440.43008	70.50074	537.55017	444.84967	
3819	38.180	-218.43063	183.49536	-323.95178	178.78847	35.19716	-392.00027	-198.44041	10.11683	207.77788	185.01517	2.53079	239.79079	49.01040	869.99896	-702.10382	-64.06860	600.83063	-441.48175	87.26079	607.42670	-438.80777	-81.81330	536.50525	440.56564	68.32053	536.17651	444.79858	
