PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6857	9	mm	100.00	1	      6857
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6253	62.520	-185.66658	30.68661	-271.26968	188.44127	117.98531	-284.71786	-191.13084	87.36362	342.40375	200.88512	3.64532	348.70160	81.87140	1104.80652	-628.72443	-63.69941	594.00378	-407.38315	96.58221	592.49927	-408.24780	-59.08995	556.53119	538.20490	95.99187	548.60468	536.66766	
6254	62.530	-184.35535	30.57441	-271.39703	192.63239	130.04535	-285.69788	-188.16525	98.82500	341.17252	201.60257	3.37965	348.76678	82.33427	1104.87976	-628.48846	-61.93616	593.83228	-407.14575	97.38614	592.59741	-408.68335	-57.09311	555.59686	537.96991	97.65717	547.56451	536.35052	
6255	62.540	-184.05324	30.94831	-271.36496	195.09805	142.09753	-287.32819	-185.28836	109.83560	339.78296	202.75478	3.33779	348.69189	82.71165	1105.10632	-628.43939	-61.76468	594.29144	-407.93655	98.45256	592.52991	-408.59973	-55.44517	554.62122	537.94806	102.39846	548.19312	538.33002	
6256	62.550	-183.43330	31.12567	-271.33368	197.59668	152.79001	-288.61066	-181.81557	119.54969	338.86462	203.64264	3.21287	348.69022	83.74653	1105.96533	-628.25281	-60.74914	594.18274	-408.05008	99.60842	592.17310	-408.78204	-53.72580	553.94336	537.62292	104.29205	547.42932	538.08783	
6257	62.560	-182.37369	30.94730	-271.23135	200.44398	159.75816	-288.88110	-177.46831	127.17805	337.83450	204.64937	3.01677	348.75754	84.83177	1106.30640	-627.71027	-59.47510	593.80286	-408.04590	100.90999	592.06616	-409.31705	-52.02238	553.31250	537.52069	102.84927	545.54816	535.49823	
6258	62.570	-181.31328	30.73745	-271.08804	202.32422	163.85416	-289.07660	-173.92972	130.93735	338.08258	205.59131	2.75948	348.77899	85.78113	1106.17444	-627.64581	-58.64443	593.53613	-408.01196	101.95213	591.88129	-409.54501	-50.62527	552.92920	537.34863	103.24311	545.17523	535.23718	
6259	62.580	-180.74532	30.95685	-270.93805	204.87448	165.72826	-288.92914	-170.90227	132.59857	338.11203	206.69212	2.44245	348.70322	87.01000	1105.98352	-627.66974	-56.95475	593.19507	-407.58646	102.66296	592.08289	-409.63864	-48.50692	552.46405	537.23676	112.01572	546.25238	537.28680	
6260	62.590	-179.58037	31.10376	-270.98911	207.77383	164.39093	-288.63620	-168.26036	131.19464	338.55710	207.80116	2.43944	348.75052	88.16840	1105.73254	-627.76837	-56.70771	593.46039	-407.99011	103.54533	592.18060	-409.66827	-46.27229	552.25183	537.58563	113.95670	545.98254	537.12372	
6261	62.600	-178.45781	31.11978	-270.92010	210.93657	161.01483	-288.49847	-166.31479	128.31911	338.96790	208.75198	2.11806	348.77219	89.02510	1105.46130	-627.92706	-55.86469	593.91870	-407.59848	104.48696	592.22565	-409.86072	-44.22762	552.03400	537.66608	110.47066	544.38873	535.03015	
6262	62.610	-177.70178	31.29870	-270.76270	213.18062	156.36676	-288.22018	-163.74489	124.80026	339.79913	209.51077	1.94378	348.57190	89.55424	1105.28149	-628.05872	-54.59677	593.94604	-407.71219	105.37515	592.13239	-409.68753	-42.33783	551.87878	537.73187	112.70490	544.32684	534.86932	
6263	62.620	-176.75671	31.16625	-270.64941	214.98593	150.75868	-287.96381	-161.19357	119.93305	340.97247	211.14558	2.06718	348.79980	89.93147	1105.31372	-628.17029	-53.89131	593.85992	-407.78610	106.09132	592.19788	-409.93069	-40.30661	552.41376	537.48694	118.02732	545.89001	536.79755	
6264	62.630	-175.75624	31.31325	-270.67786	216.72375	144.23946	-288.21680	-157.09688	113.52677	342.37515	211.54256	1.84734	348.69162	90.33321	1105.68420	-628.35217	-52.75693	593.79474	-407.78445	107.22042	591.97406	-409.95944	-38.49516	552.13470	537.61835	122.07537	546.07928	536.69727	
6265	62.640	-175.22221	31.43851	-270.52597	218.63942	136.90654	-288.17703	-153.18738	106.01009	343.55881	212.48732	1.71739	348.51395	90.72521	1105.95569	-628.60101	-51.38462	593.62109	-407.76370	108.98026	591.94183	-410.34775	-36.81703	552.59644	537.42804	124.15908	546.34302	536.68707	
6266	62.650	-174.12741	31.64668	-270.38373	220.77888	128.72260	-288.20328	-151.42802	98.97488	344.37088	213.89182	1.90055	348.74203	91.52779	1106.47803	-628.62146	-50.46103	593.72070	-407.63120	109.66254	592.02747	-410.46289	-34.74896	552.74854	537.51660	126.52130	546.46649	536.31354	
6267	62.660	-173.00298	31.66577	-270.36469	223.67551	119.50123	-288.38849	-148.97748	90.41552	345.23441	214.38680	1.49485	348.56207	92.63288	1106.55542	-628.78442	-49.16596	593.93811	-407.53070	110.74271	592.25177	-411.09637	-32.66833	552.38867	537.45490	128.33701	546.37073	536.11542	
6268	62.670	-172.09776	31.68620	-270.44788	226.41814	109.63699	-288.59207	-146.25955	80.89516	345.67657	215.84895	1.55291	348.75937	93.55879	1106.21204	-628.94965	-48.97633	594.15515	-408.07312	111.60066	592.44391	-411.75131	-30.40965	552.11652	537.31110	124.54474	544.54413	533.76953	
6269	62.680	-171.40407	31.75847	-270.44580	228.66043	99.70876	-288.82971	-142.20351	70.49523	345.69128	216.73172	1.46921	348.64267	94.84956	1106.03821	-629.10620	-47.74053	594.03302	-408.12067	112.44180	592.44055	-411.58228	-28.55606	552.21478	537.00403	126.46798	544.36566	533.60620	
6270	62.690	-170.40448	31.55322	-270.42285	230.31572	90.61932	-289.51871	-138.79875	61.39249	344.92389	217.24344	1.20359	348.35574	95.97198	1105.74231	-629.42914	-46.66415	593.89551	-408.18289	112.93252	592.41333	-411.70749	-27.02281	552.07721	537.00421	128.99472	544.46710	533.18286	
6271	62.700	-169.78340	31.65845	-270.19965	231.57430	81.40822	-290.55109	-136.32922	52.90036	343.82117	218.50655	1.22373	348.42584	96.60804	1105.83997	-629.75787	-45.54778	593.94055	-408.39810	114.67128	592.34363	-412.16693	-24.85868	551.97687	536.67065	129.27563	544.28131	532.61450	
6272	62.710	-168.96722	31.94633	-270.16498	232.74994	72.75507	-291.10434	-132.12071	42.97409	343.02316	219.33910	1.16748	348.40390	97.27289	1106.12903	-630.09369	-44.45622	593.94604	-408.61914	115.28249	592.14838	-412.25665	-22.98340	551.99835	536.44910	132.57657	544.26886	532.34729	
6273	62.720	-167.87541	31.92070	-270.18918	233.82516	64.48383	-291.73337	-131.28966	35.87260	341.87851	219.90910	0.82705	348.35916	98.19808	1106.26306	-630.30377	-43.06526	593.84668	-408.64401	116.29345	592.23090	-412.56116	-20.96279	551.59656	536.13727	134.51546	544.15808	531.76910	
6274	62.730	-167.04881	31.80911	-270.25162	235.14758	56.87397	-292.11349	-129.47069	28.39550	341.42728	221.38101	0.90904	348.25656	98.51239	1106.32104	-630.65680	-42.18811	593.90979	-409.44928	117.32108	592.28815	-413.59464	-18.57429	551.26245	535.84833	136.18127	543.42676	530.27625	
6275	62.740	-166.57326	31.85733	-270.16843	236.75931	50.39914	-292.86719	-127.85764	21.22284	341.07428	221.92834	0.72609	348.08444	98.83418	1106.42358	-631.41217	-41.41600	593.63464	-410.09262	119.09417	592.42188	-414.42487	-17.16182	551.09930	535.11169	138.32864	543.47650	530.62988	
6276	62.750	-165.61159	31.76256	-270.17499	238.64699	44.14034	-293.78433	-126.64243	15.36750	340.38440	222.73962	0.50987	348.17368	99.19371	1106.71021	-631.74774	-39.61386	593.61401	-410.04855	120.16933	592.39929	-414.76654	-14.98044	550.87189	534.41644	140.42714	543.27478	529.98828	
6277	62.760	-164.59921	31.93494	-270.25204	240.68944	37.94174	-295.20868	-125.39211	9.10486	339.11713	223.77592	0.55141	348.17960	99.83244	1106.95398	-632.22205	-38.55095	593.68958	-410.68085	121.08949	592.58960	-415.54138	-13.01792	550.61273	534.16595	142.52048	543.32172	529.08270	
6278	62.770	-164.02429	32.30810	-270.00842	241.54932	34.81449	-297.55930	-123.61232	2.58589	337.58734	224.58244	0.57799	348.15399	100.71598	1107.17969	-632.70679	-38.60645	594.31152	-411.88513	121.97372	592.85156	-416.56131	-11.31995	550.62048	533.14417	144.53986	543.22101	528.48505	
6279	62.780	-163.01881	32.23842	-269.97446	243.03632	32.30538	-297.26007	-122.78386	0.66711	335.23630	225.25887	0.31471	347.96997	101.55440	1107.29065	-633.55865	-36.61773	594.42334	-412.09384	122.42027	593.31201	-416.99771	-9.28727	550.00342	532.56915	146.25478	543.19940	527.61145	
6280	62.790	-162.29086	32.30658	-270.09238	244.27603	32.14700	-298.01767	-122.59357	-0.83959	335.51181	226.09106	0.59322	348.00174	102.24741	1107.81934	-634.06799	-35.72550	595.07312	-412.62592	123.13013	594.06879	-418.13617	-7.10847	550.88245	532.03320	146.96091	543.73608	526.75958	
6281	62.800	-161.42383	32.33812	-270.45953	244.49403	32.80151	-297.94742	-122.00191	-0.55035	336.23047	226.95972	1.03475	347.57486	102.63782	1108.58997	-634.99939	-35.71809	595.80646	-413.39917	124.34354	594.89520	-418.86578	-5.29764	552.86969	531.35895	148.90779	545.26715	525.06726	
6282	62.810	-160.26637	34.22101	-270.52737	244.82211	31.93867	-297.77164	-121.03737	0.34965	336.02222	227.51309	2.40326	347.38419	102.70399	1109.63098	-636.45752	-35.06544	596.24103	-413.80490	125.02937	595.21796	-419.39856	-2.77152	555.44189	530.91852	152.34375	547.54297	525.07526	
6283	62.820	-156.46460	37.65389	-268.09607	245.76469	31.73986	-297.89011	-119.89294	-0.89296	337.32489	226.77478	5.90811	349.57855	103.15748	1110.65271	-638.23224	-34.27002	597.24762	-414.14606	125.33076	595.72705	-419.68234	-0.50855	556.77222	530.57172	154.36021	548.52789	524.75378	
6284	62.830	-151.69843	42.73883	-263.93143	246.37630	31.93449	-297.79721	-119.27430	-0.16812	336.20493	225.18272	11.43733	353.55954	103.63734	1110.51355	-639.24481	-33.81834	598.34711	-414.70966	126.10461	596.82208	-420.70712	0.82729	556.63928	530.13940	156.37337	548.81531	524.01031	
6285	62.840	-147.33867	53.29427	-263.52090	247.01624	31.80298	-298.37140	-118.72515	-0.38673	335.89380	223.74739	21.61280	353.64059	104.37384	1110.15527	-639.76501	-32.78337	598.56592	-415.42618	126.99532	597.30304	-421.22830	2.35456	557.04785	529.10663	158.06999	549.06006	523.17181	
6286	62.850	-144.63365	63.58306	-263.45139	247.64484	31.36621	-298.62042	-117.86126	-0.26087	336.39233	223.93765	32.92117	352.92270	105.05167	1110.37610	-640.11328	-31.75923	598.56268	-415.88348	127.75346	597.30530	-422.31470	4.22134	557.15210	528.75397	158.97842	548.97827	522.07690	
6287	62.860	-144.53566	77.07057	-265.83350	248.53053	31.03592	-298.37311	-117.04131	-0.31772	336.28003	226.72125	45.47821	350.34674	106.25979	1110.81555	-640.64954	-30.64361	598.62488	-416.61768	129.36406	597.11902	-422.61359	5.49622	556.54108	528.37854	161.03955	548.74835	522.04150	
6288	62.870	-144.53984	90.45570	-268.61429	249.21533	30.90708	-298.28036	-116.52284	-0.56898	336.24060	231.50639	58.61788	346.56357	107.54613	1111.72766	-640.59961	-29.58420	598.57507	-417.25980	130.67186	597.09937	-423.33224	6.31712	556.17017	527.46906	162.04077	548.14941	521.63647	
6289	62.880	-144.92593	104.45592	-272.02502	249.64174	30.73502	-298.19864	-116.20641	-0.85905	336.12366	235.73251	71.21231	342.77478	108.77842	1111.61768	-640.39307	-28.44429	598.49896	-417.62543	132.01440	596.98492	-423.77203	6.78295	555.30853	526.93585	162.74210	547.41351	521.05011	
6290	62.890	-144.51517	117.68660	-274.80624	250.38638	30.80771	-298.25537	-116.14199	-0.88999	336.09229	242.38451	84.42670	339.81396	110.16741	1111.59436	-640.16901	-26.36442	598.01135	-417.95291	133.32137	596.71619	-424.20572	7.57142	554.27350	526.25067	163.47710	546.46924	520.66815	
6291	62.900	-142.66396	130.13632	-277.56982	251.10130	30.64607	-298.23218	-115.75398	-0.99957	336.01569	244.79063	96.42316	336.57755	112.16264	1111.31055	-640.19104	-25.48102	597.98663	-418.31461	134.04115	596.89050	-424.86847	8.24065	553.40222	525.97491	163.92293	545.42804	520.20880	
6292	62.910	-140.81552	141.87207	-279.77942	251.85788	30.40062	-298.34189	-115.11847	-1.04466	336.15192	247.16835	107.60868	333.83066	113.62952	1111.31970	-640.42310	-25.14694	598.28223	-419.12610	134.73267	596.60315	-424.90521	9.26062	552.79541	525.54236	165.49748	544.60205	519.59308	
6293	62.920	-138.85265	152.47635	-281.88000	252.23250	30.26828	-298.45792	-114.38255	-0.79275	336.13861	249.42435	118.27217	331.56039	115.31602	1111.26477	-640.60419	-24.44536	598.37573	-419.37384	136.31943	596.62848	-425.28384	10.37680	552.47339	525.29126	166.21121	544.27386	519.44897	
6294	62.930	-137.71422	161.50122	-283.28580	252.47487	30.12420	-298.60742	-113.78519	-0.89202	335.99078	250.68799	125.97695	329.64154	116.91526	1110.99707	-640.38367	-23.18106	598.22137	-419.59943	137.15898	596.40216	-425.45886	11.26833	552.07428	525.24207	167.72330	543.96448	519.57361	
6295	62.940	-137.08792	167.12331	-284.09976	252.90558	29.99445	-298.65265	-113.57088	-0.84689	336.02249	252.67535	131.69791	328.60437	118.18447	1111.00488	-640.62988	-22.24866	597.99359	-419.55316	138.11058	596.13959	-425.69382	12.13504	551.84375	524.98053	168.02695	543.66980	519.20050	
6296	62.950	-136.05011	169.82193	-284.26538	253.73085	30.00020	-298.50186	-113.35394	-0.74776	336.03671	255.62141	134.33330	327.71826	119.22289	1110.86572	-640.80743	-20.85803	597.75891	-419.73523	139.34132	595.84540	-425.73627	12.85244	551.66516	524.86969	168.94611	543.67627	519.55182	
6297	62.960	-135.54526	169.83708	-283.94461	254.16045	30.00517	-298.37997	-112.78301	-0.64619	336.10431	258.46713	134.06773	327.46713	120.87723	1110.69592	-640.73291	-19.39853	597.47217	-419.37723	139.88182	595.50085	-425.50989	13.53480	551.89600	524.90961	169.19656	543.60638	519.35144	
6298	62.970	-135.03671	167.84787	-283.76160	254.58812	29.98754	-298.28955	-112.40889	-0.52382	336.10446	262.12509	131.48885	327.31735	121.88907	1110.48743	-641.04486	-18.86595	598.33173	-419.91272	141.21947	595.56281	-425.30066	14.21902	552.01563	524.89331	170.07942	543.66901	519.53973	
6299	62.980	-133.08577	163.22331	-283.36838	254.98589	29.99018	-298.27335	-112.00652	-0.35636	336.03812	264.19315	127.20549	327.46976	123.42857	1110.20166	-641.17157	-17.64977	598.33167	-419.58737	142.68883	595.76428	-425.43195	14.86535	551.99170	525.05182	170.41595	543.42151	519.45691	
6300	62.990	-130.85794	157.74185	-282.78635	255.52493	29.91888	-298.22583	-111.86628	-0.25122	335.99319	266.83121	122.23423	327.90558	125.30121	1109.86108	-640.61481	-16.05194	597.94794	-419.21640	143.52365	595.77856	-425.54535	15.71536	552.15906	525.35101	170.90736	543.50385	519.74084	
6301	63.000	-128.20569	151.03683	-282.62152	255.76907	29.74239	-298.16492	-111.64166	-0.35573	336.06534	269.47693	116.48943	328.36545	126.90585	1109.80945	-640.44519	-14.87746	597.60272	-419.02872	144.52458	595.54199	-425.01379	16.15296	552.29608	525.33447	171.46132	543.29858	519.85736	
6302	63.010	-125.80682	143.57457	-282.97665	255.07935	29.28189	-298.30133	-111.27937	-0.43448	335.96295	271.38562	109.47904	328.52713	128.64813	1109.71399	-640.20941	-14.65602	597.59570	-419.33725	145.37027	595.07678	-424.57874	16.81199	552.09991	525.39148	172.75137	543.09344	520.19611	
6303	63.020	-124.12334	135.53503	-283.46979	256.68164	29.35598	-298.01855	-111.08423	-0.33156	335.91794	274.16766	101.25829	328.17529	130.04166	1109.88550	-639.77740	-13.49273	597.58502	-419.14163	146.27982	594.83234	-424.46097	17.46843	551.89709	525.55634	173.28923	543.02686	520.39374	
6304	63.030	-122.38496	126.85107	-284.02570	255.96309	29.05405	-298.26868	-110.86823	-0.18279	335.86411	276.96915	92.13639	328.28079	131.24350	1110.24756	-639.24615	-11.54731	597.66248	-418.83807	148.14395	594.92438	-424.43030	18.08690	551.66632	525.56006	174.19218	542.81720	520.47589	
6305	63.040	-120.03179	117.34480	-284.40747	256.21210	28.94789	-298.22589	-110.71026	-0.11046	335.70624	279.83368	82.49514	328.26810	132.05284	1110.30090	-639.13788	-11.61013	598.21210	-419.05167	148.99954	595.06488	-424.32324	18.92546	551.40521	525.74805	174.91161	542.38647	520.76440	
6306	63.050	-117.84266	107.79691	-284.66486	256.48813	28.80925	-298.22839	-110.65231	-0.12921	335.58075	281.58832	72.43784	328.41281	133.22334	1110.08020	-638.98938	-9.97621	597.86578	-418.79858	150.08444	595.12628	-424.26685	19.80981	551.20630	525.88281	175.56619	541.89752	520.86285	
6307	63.060	-115.51408	97.91785	-284.30835	256.48383	28.57948	-298.35608	-110.58475	-0.09513	335.57758	283.32843	63.36686	328.31351	134.42320	1109.96729	-638.46600	-9.08698	597.58466	-418.62964	150.66748	594.80505	-423.94162	20.41949	550.67944	526.23169	176.33299	541.63696	521.05615	
6308	63.070	-113.23898	88.13821	-283.87015	256.57327	28.37047	-298.51154	-110.42637	0.09533	335.53818	285.29550	54.56310	328.46695	135.40312	1109.75671	-638.26575	-8.21015	597.67889	-418.31342	151.94968	594.63629	-423.19202	21.39029	550.60675	526.16571	177.43915	541.24359	521.19812	
6309	63.080	-111.46977	78.87959	-283.26749	256.67773	28.17467	-298.61148	-110.31164	0.30392	335.67691	286.57037	45.91615	328.60330	136.89201	1109.87305	-637.81116	-6.92130	597.68030	-418.10077	152.80034	594.65265	-423.04910	22.51500	550.45575	526.49451	177.88191	541.28528	521.24860	
6310	63.090	-110.06042	70.33826	-282.39532	256.71881	28.03786	-298.69324	-110.17753	0.48727	335.51941	288.06302	38.11670	328.78189	138.02005	1110.14282	-637.53772	-5.21999	597.42627	-417.63412	154.30745	594.71368	-423.08011	23.63355	550.11542	526.93976	179.68153	541.13214	521.76624	
6311	63.100	-109.02425	62.49357	-281.15479	256.80121	27.93953	-298.78891	-110.11427	0.57671	335.47040	289.81763	30.79562	329.75043	139.39684	1109.99597	-637.18701	-5.43579	597.59131	-417.95212	155.39018	594.64294	-422.94077	24.89188	549.66541	527.26971	180.52652	540.64709	522.15063	
6312	63.110	-107.80747	54.96214	-279.91614	256.91824	27.82232	-298.79480	-110.07399	0.57771	335.51511	291.49698	24.42058	330.64059	140.49655	1109.93372	-636.64716	-3.63233	597.16559	-417.40106	156.45604	594.52533	-422.62534	25.52602	549.74664	527.14349	181.62447	540.35895	522.30640	
6313	63.120	-106.84830	48.33835	-278.67828	257.03900	27.61699	-298.82828	-110.06182	0.71636	335.46198	292.65799	18.10351	331.41473	141.14030	1109.83655	-636.49066	-2.13127	596.93188	-416.87781	156.85010	594.08649	-422.47812	26.71743	549.19110	527.37164	182.63359	540.06323	522.48950	
6314	63.130	-105.98281	42.12062	-277.99081	257.19186	27.26701	-298.90781	-109.96214	1.01640	335.40942	294.10336	11.54007	332.25504	142.42775	1109.49634	-636.23810	-1.93349	597.26031	-416.76971	158.76881	594.02582	-422.19327	27.93062	548.99615	527.69879	183.97362	539.63007	522.82153	
6315	63.140	-104.95695	35.58195	-277.24683	257.30356	26.97241	-298.92361	-109.87830	1.39921	335.41208	294.64209	9.33654	330.76361	143.35783	1109.28052	-635.88092	-0.69003	596.99030	-416.44077	159.62114	593.84949	-421.58505	29.18793	548.56305	528.28314	184.87906	539.38074	522.99310	
6316	63.150	-104.63897	31.83892	-277.97726	257.30911	26.65640	-298.97244	-109.59138	1.66326	335.54514	295.39911	6.89095	330.82889	143.94197	1109.04749	-635.53381	0.39958	596.45203	-416.17593	160.91048	593.78632	-421.30588	30.27251	548.84723	528.62299	185.92284	540.16516	523.74341	
6317	63.160	-106.04156	30.07751	-279.11850	257.30939	26.44570	-298.99164	-109.33727	1.97113	335.62469	296.17816	7.94392	330.65265	145.34428	1108.69202	-635.19342	1.80384	596.23572	-415.66156	161.76456	593.57819	-420.69727	30.94129	550.20154	529.18518	186.71762	541.12488	524.16089	
6318	63.170	-106.13698	29.80190	-278.03720	257.05884	26.50579	-298.58722	-108.98664	2.34263	335.72159	295.55191	7.63190	330.71045	146.07040	1108.72913	-635.24615	3.98856	596.74640	-414.67694	162.74030	594.14642	-420.20990	31.81325	550.82617	529.82556	187.42259	541.96057	524.82202	
6319	63.180	-105.66045	30.18923	-278.96390	257.38266	28.31533	-299.26682	-108.61241	3.60296	335.37677	295.21942	7.37343	332.43881	146.83609	1109.10779	-635.77814	4.36301	598.18488	-414.49121	164.62738	595.29199	-419.50470	33.04205	551.38293	530.31085	188.33656	542.57776	525.38617	
6320	63.190	-104.91575	29.80241	-277.25894	255.11139	32.13260	-296.93924	-106.03629	7.23798	334.97058	295.46011	6.46530	331.69247	148.37289	1109.30957	-635.51733	5.17377	599.38934	-414.31381	165.58110	596.33881	-419.35062	33.47823	551.16016	530.50452	189.20282	542.58636	525.38251	
6321	63.200	-105.55884	30.31059	-278.99634	253.33902	36.59705	-292.99768	-101.91506	10.47854	338.69293	295.22861	6.57388	330.95218	149.73647	1110.21289	-634.04138	6.44596	600.40582	-414.40201	165.85791	597.16772	-418.96585	34.42328	550.90576	530.28369	190.00919	542.23627	525.36755	
6322	63.210	-106.19702	29.82790	-279.03244	251.99063	45.85139	-291.33511	-95.71484	19.71136	339.68887	294.81479	6.36434	330.97473	151.73886	1111.86182	-633.02759	7.76527	600.21240	-414.12729	166.81630	597.31000	-419.11417	35.18802	550.82178	530.23151	190.96475	541.85944	525.37189	
6323	63.220	-106.32228	28.89475	-278.39853	252.41931	56.36673	-290.42715	-92.83666	29.61698	339.00681	294.61865	6.49939	330.92538	153.32889	1114.32556	-632.29248	8.11975	600.14453	-414.03754	167.79723	596.89423	-419.47913	36.20567	550.79645	530.18396	192.24710	541.76111	525.43280	
6324	63.230	-106.61944	28.70102	-278.83862	253.29686	68.09961	-291.22354	-92.35074	42.20896	338.61145	294.48056	6.34218	331.08780	155.18251	1115.53381	-631.49133	7.46715	600.12427	-414.43225	168.02625	596.53162	-419.68948	37.38791	550.75659	529.94928	193.13138	541.39667	525.05420	
6325	63.240	-106.90800	28.82815	-278.50226	256.06155	80.75446	-292.66916	-93.53117	56.41105	337.44293	294.65262	6.23423	330.98517	155.66098	1115.31213	-631.20325	7.95578	600.11053	-414.32770	168.40492	596.41138	-419.74991	38.53220	550.07043	530.18768	194.62923	541.25903	525.13959	
6326	63.250	-107.24619	28.82792	-278.59497	260.23093	93.98655	-293.98184	-92.79756	69.20511	336.68527	294.59622	6.22016	330.91364	155.78430	1114.14001	-631.33942	8.78826	599.89606	-414.22299	168.78897	596.33765	-419.82486	39.73674	549.64478	530.39362	195.44112	540.81927	524.83453	
6327	63.260	-107.54152	28.61033	-278.55829	263.68530	107.33884	-295.41882	-91.80513	82.22599	336.48413	294.37549	6.41982	330.78244	155.72435	1112.39233	-632.20074	9.39351	599.52228	-414.23425	169.23003	596.22784	-419.93625	40.83939	549.24640	530.43103	197.05978	540.05463	525.29541	
6328	63.270	-107.51572	28.23331	-278.56833	267.40353	120.85706	-296.12479	-89.78262	94.10609	336.26022	294.11707	6.61578	330.75623	155.63367	1111.23926	-632.89038	9.55543	599.19928	-414.10913	170.02888	595.51410	-419.80573	42.15781	548.62878	530.62964	198.03964	539.41266	524.92242	
6329	63.280	-107.71116	27.95775	-278.66592	269.77368	133.20049	-296.96466	-87.47567	105.70811	336.17310	293.81512	6.78325	330.73755	155.06808	1109.98132	-633.64172	10.38717	598.59430	-413.79269	170.27507	594.90906	-419.84406	42.93842	548.53802	530.54047	199.31053	539.16766	524.64880	
6330	63.290	-107.98265	27.78360	-278.71826	272.47211	144.84554	-297.40012	-84.44105	116.38717	335.84280	293.64749	6.75601	330.72534	155.12859	1108.86865	-634.16565	10.14612	597.58038	-414.09171	169.84683	593.93921	-419.68823	44.42714	548.79871	530.50061	200.27213	539.39288	524.72461	
6331	63.300	-108.31451	27.36021	-278.65878	274.35193	152.38492	-297.29453	-80.99805	125.56568	335.74142	293.59482	6.67887	330.69894	155.73784	1108.18933	-634.67120	10.79650	596.94037	-413.76660	170.14041	592.97101	-420.06412	45.19086	549.00232	530.45386	201.50571	539.65594	524.50793	
6332	63.310	-108.61459	27.26541	-278.56345	276.51645	157.80725	-296.77896	-78.21669	132.76558	336.08386	293.07806	6.65763	330.69431	156.06696	1107.67737	-634.89691	11.15975	595.86157	-413.61548	170.58994	592.48578	-420.28516	46.66327	549.17517	530.43408	202.53241	539.88745	524.54962	
6333	63.320	-109.10976	27.01670	-278.50912	278.66016	160.78717	-296.85025	-75.35346	135.59052	337.01123	292.60327	6.62733	330.51550	156.93246	1106.34827	-635.61700	10.14155	595.17932	-414.20139	170.40768	591.51038	-420.47476	47.96487	549.84863	530.51630	203.71156	540.25787	524.21320	
6334	63.330	-109.50191	26.75119	-278.43713	280.90976	160.80368	-296.54440	-72.74579	136.42123	337.84784	292.09598	6.59762	330.29086	157.39468	1105.07434	-636.13586	10.94373	594.52106	-413.57919	170.15221	590.88428	-420.53311	49.25804	550.40485	530.56873	205.16756	540.80133	524.02252	
6335	63.340	-109.89453	26.77028	-278.46475	283.61316	158.49335	-296.75439	-70.49715	133.69368	338.63223	291.76556	6.64843	330.14371	157.56401	1103.89868	-637.17334	10.89083	594.13409	-413.43777	170.00043	590.77747	-421.19522	50.67337	550.64520	530.61908	206.48232	541.18311	523.52374	
6336	63.350	-110.49177	26.82096	-278.59369	285.50980	154.32289	-296.96085	-67.04100	129.57210	340.22427	291.41217	6.68476	330.13992	157.30835	1102.86951	-637.89783	10.77221	593.84955	-413.55341	170.37779	590.36176	-421.61462	51.91843	551.00671	530.42261	207.64769	541.77686	523.35907	
6337	63.360	-110.92374	26.67246	-278.71014	287.11850	148.95081	-297.79446	-64.53806	125.55844	340.97650	291.30865	6.82176	330.18979	156.85315	1101.62598	-639.06134	10.84013	593.37714	-413.96194	170.31387	589.67938	-421.90070	53.15851	551.64111	530.21765	208.89725	542.10016	522.75507	
6338	63.370	-111.36179	26.34656	-278.60306	288.27356	142.84988	-298.25345	-61.92001	120.22756	341.55917	291.19803	7.08390	330.21448	156.64929	1101.03979	-639.65912	10.10576	592.89117	-414.59274	170.36041	589.32715	-422.41177	54.37650	552.27350	529.59888	210.32272	542.50293	522.56348	
6339	63.380	-111.75123	26.12795	-278.56924	289.37503	135.64490	-299.32907	-59.77416	114.43414	341.73120	290.85184	7.26652	330.07312	156.49352	1100.62463	-640.01904	10.22754	592.66528	-414.94809	170.36848	589.18127	-423.01633	55.46316	552.62244	529.31940	211.34802	542.97559	522.06897	
6340	63.390	-112.31017	26.16172	-278.60718	291.07272	127.89836	-300.69974	-55.38367	106.04707	342.36005	290.27325	7.40975	329.89374	155.79836	1100.35217	-640.72559	10.62306	592.35651	-415.09427	170.39328	588.68146	-423.45776	56.75161	553.04669	528.97443	213.12355	543.48157	521.26648	
6341	63.400	-112.60034	26.08926	-278.68292	293.00281	119.27914	-302.63403	-52.81951	97.83346	342.04529	289.74295	7.40865	329.66254	155.12724	1100.14819	-641.43878	10.17420	592.01947	-415.69034	169.91519	587.94757	-424.12061	58.06570	553.17950	528.51410	214.08885	543.77063	520.62750	
6342	63.410	-112.96890	25.92208	-278.79288	295.42657	110.91251	-304.95447	-50.69261	89.04842	341.56543	289.41495	7.46883	329.46683	155.11673	1099.77393	-642.10413	9.91531	591.75409	-416.39938	170.06229	587.62012	-424.71310	59.29892	553.50385	527.94135	215.36092	544.04413	519.60413	
